"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x28655732","x1023538336223436800",2018-07-29 11:58:50,"juliomayol","#SoMe is not for amusement only. We spend a significant amount of time here, sharing content, ideas, experiences, experiments... one of the challenges is to dismantle complexity and optimize cognitive processes so #surgicalpractice improves globally #SoMe4Surgery #GlobalSurgery","Twitter for iPhone",278,,,,FALSE,FALSE,45,24,"SoMe surgicalpractice SoMe4Surgery GlobalSurgery",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/juliomayol/status/1023538336223436800","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1023535674300014595",2018-07-29 11:48:15,"juliomayol","Thanks! #SoMe4Surgery https://t.co/vlGJh9zt9N","Twitter for iPhone",21,,,,TRUE,FALSE,0,0,"SoMe4Surgery",,"twitter.com/barneybeecroft…","https://t.co/vlGJh9zt9N","https://twitter.com/barneybeecroft/status/1023534710000115714",,,,,,,,,,,"en","x1023534710000115714","@juliomayol Sounds superb! I work in aviation and am intent on getting as many medical practitioners as possible to understand the ""just culture"" we embedded and its implications. Perhaps doctors are more willing to share stories (and issues) on social media as a more progressive environment",2018-07-29 11:44:25,"Twitter for Android",1,0,"x217392794","barneybeecroft","Jim Stephenson",58,324,1005,"","",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/juliomayol/status/1023535674300014595","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1023535428685758464",2018-07-29 11:47:17,"juliomayol","@ShaalanBeg @DrOliverWarren Right. What do they want and expect?","Twitter for iPhone",36,"x1023533965662187521","x3031924044","ShaalanBeg",FALSE,FALSE,1,1,,,,,,,,,,,,,,"x3031924044 x285839671","ShaalanBeg DrOliverWarren","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/juliomayol/status/1023535428685758464","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1023534341048205312",2018-07-29 11:42:57,"juliomayol","In! #SoMe4Surgery https://t.co/nRz4MmweCn","Twitter for iPhone",17,,,,TRUE,FALSE,0,0,"SoMe4Surgery",,"twitter.com/missbaj/status…","https://t.co/nRz4MmweCn","https://twitter.com/missbaj/status/1023534201310797825",,,,,,,,,,,"und","x1023534201310797825","@juliomayol Interested",2018-07-29 11:42:24,"Twitter Lite",1,0,"x86585522","missbaj","oreoluwa",248,277,5863,"ÜT: 51.253246,1.380813","",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/juliomayol/status/1023534341048205312","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1023534146298281985",2018-07-29 11:42:11,"juliomayol","In! #SoMe4Surgery https://t.co/hK51wZv2dG","Twitter for iPhone",17,,,,TRUE,FALSE,0,0,"SoMe4Surgery",,"twitter.com/drivadeneiramd…","https://t.co/hK51wZv2dG","https://twitter.com/drivadeneiramd/status/1023533721138458624",,,,,,,,,,,"und","x1023533721138458624","@juliomayol Would love to be part of #SoMe4Surgery",2018-07-29 11:40:30,"Twitter for iPhone",1,1,"x1385836118","drivadeneiramd","David Rivadeneira",630,389,2246,"Huntington, NY","Colon & Rectal Surgeon. Director of Surgical Services & Colorectal Surgery at Huntington Hospital/North Shore-LIJ Health System, Professor of Surgery, Hofstra U",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/juliomayol/status/1023534146298281985","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1023527944113872896",2018-07-29 11:17:32,"juliomayol","@TheophilusTeddy Sure! #Some4surgery","Twitter for iPhone",19,"x1023527114207846401","x564127514","TheophilusTeddy",FALSE,FALSE,0,0,"Some4surgery",,,,,,,,,,,,,"x564127514","TheophilusTeddy","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/juliomayol/status/1023527944113872896","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1023526514858635265",2018-07-29 11:11:52,"juliomayol","You're in, I presume! #SoMe4Surgery https://t.co/1QKQMvarrB","Twitter Web Client",35,,,,TRUE,FALSE,0,0,"SoMe4Surgery",,"twitter.com/DrEdFitzgerald…","https://t.co/1QKQMvarrB","https://twitter.com/DrEdFitzgerald/status/1023524782170615808",,,,,,,,,,,"en","x1023524782170615808","So this is an interesting challenge! Can it be done? I think @juliomayo is the man to deliver it. #SurgicalResearch #SoMe4Surgery https://t.co/7q6utClzlb",2018-07-29 11:04:58,"Twitter for iPhone",8,2,"x100588110","DrEdFitzgerald","Dr Ed Fitzgerald",5049,991,8464,"London","Surgeon improving hospitals & health systems as Global Health Exec @KPMG | Advisor @SaferSurgery | Trustee @GlobalSurg | Lecturer @KingsCollegeLon",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/juliomayol/status/1023526514858635265","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1023526301913821184",2018-07-29 11:11:01,"juliomayol","In! #SoMe4Surgery https://t.co/jamTva3LRh","Twitter Web Client",17,,,,TRUE,FALSE,1,0,"SoMe4Surgery",,"twitter.com/BalibreaJose/s…","https://t.co/jamTva3LRh","https://twitter.com/BalibreaJose/status/1023525855744671744",,,,,,,,,,,"und","x1023525855744671744","May I join you in this crucial endeavour? @juliomayol #SoMe4Surgery",2018-07-29 11:09:14,"Twitter for iPhone",4,0,"x2256977614","BalibreaJose","Jose M. Balibrea",1598,749,11289,"Barcelona, Catalunya, Spain","Endocrine & metabolic surgeon. Clinical Professor of Surgery @UABBarcelona Editor of @cirugiaespanola CMO @AISChannel Member of the @BJSurgery Council",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/juliomayol/status/1023526301913821184","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1023521267582943232",2018-07-29 10:51:00,"juliomayol","Welcome to #SoMe4Surgery https://t.co/S3URAqU9aT","Twitter Web Client",24,,,,TRUE,FALSE,1,0,"SoMe4Surgery",,"twitter.com/NirajGusani/st…","https://t.co/S3URAqU9aT","https://twitter.com/NirajGusani/status/1023520930113441794",,,,,,,,,,,"en","x1023520930113441794","Very interested in how small contributions (tweets, posts, etc) come together into a body of ‘work’ to meaningfully address issues in #Surgery Happy to help @juliomayol ! #SoMe4Surgery https://t.co/rYR8Wv6FnS",2018-07-29 10:49:40,"Twitter for iPhone",18,7,"x168783827","NirajGusani","Niraj J. Gusani, MD",9483,9528,12038,"Hershey, PA","Surgical Oncologist, Associate Professor & President @PennStHershey Faculty Organization. Tumors of Liver, Pancreas, Biliary System, Upper GI Tract. #HeForShe",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/juliomayol/status/1023521267582943232","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1023504113945010176",2018-07-29 09:42:51,"juliomayol","@littlemissileo @VBlush Great! #SoMe4Surgery","Twitter Web Client",20,"x1023503759035518977","x20138223","littlemissileo",FALSE,FALSE,1,0,"SoMe4Surgery",,,,,,,,,,,,,"x20138223 x66657307","littlemissileo VBlush","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/juliomayol/status/1023504113945010176","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1023503928275726336",2018-07-29 09:42:06,"juliomayol","This is how I sometimes feel #SoMe4Surgery https://t.co/JaXmqpDsq0","Twitter Web Client",66,,,,FALSE,FALSE,3,1,"SoMe4Surgery",,"youtube.com/watch?v=lytxaf…","https://t.co/JaXmqpDsq0","https://www.youtube.com/watch?v=lytxafTXg6c",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/juliomayol/status/1023503928275726336","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1023502626716049408",2018-07-29 09:36:56,"juliomayol","In! #SoMe4Surgery https://t.co/Q4IiSEPXdR","Twitter Web Client",17,,,,TRUE,FALSE,0,0,"SoMe4Surgery",,"twitter.com/elopezgavito/s…","https://t.co/Q4IiSEPXdR","https://twitter.com/elopezgavito/status/1023502191770918912",,,,,,,,,,,"und","x1023502191770918912","@juliomayol I’m interested.",2018-07-29 09:35:12,"Twitter for iPhone",1,0,"x632577310","elopezgavito","Elena Lopez Gavito",648,467,6716,"","Quod bonum est oculis tuis,faciat Dominus meus . Cirujano General CertificadoVigente CMCG Vicepresidente AMCG.",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/juliomayol/status/1023502626716049408","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1023501181568655360",2018-07-29 09:31:12,"juliomayol","In #SoMe4Surgery https://t.co/wgOg3xSWVS","Twitter Web Client",16,,,,TRUE,FALSE,0,0,"SoMe4Surgery",,"twitter.com/YairAcherman/s…","https://t.co/wgOg3xSWVS","https://twitter.com/YairAcherman/status/1023496852333838336",,,,,,,,,,,"und","x1023496852333838336","@juliomayol count me in for #SoMe4Surgery. Excellent initiative!",2018-07-29 09:13:59,"Twitter for Android",1,0,"x443134894","YairAcherman","Yair Acherman",537,1711,719,"","Surgeon: gastro-intestinal, bariatric & thyroid | Lavoisier's law, Ex nihilo nihil fit | maker | Father of 2 | Amsterdam& Curaçao |",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/juliomayol/status/1023501181568655360","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1023493688398413826",2018-07-29 09:01:25,"juliomayol","In! #SoMe4Surgery https://t.co/yAIX4ejlDa","Twitter Web Client",17,,,,TRUE,FALSE,1,0,"SoMe4Surgery",,"twitter.com/Asherief/statu…","https://t.co/yAIX4ejlDa","https://twitter.com/Asherief/status/1023492886334238723",,,,,,,,,,,"und","x1023492886334238723","@juliomayol Interested in helping with it. Thank you so much. #SoMe4Surgery",2018-07-29 08:58:14,"Twitter for iPhone",0,0,"x46766209","Asherief","Ahmed Sherif",394,243,13283,"RIE, Edinburgh / NLI, Egypt","MB BCh, MSc, MD | Senior Clinical Fellow of HPB & Transplant Surgery, Edinburgh, UK | Lecturer of HPB & Transplant Surgery, National Liver Institute, Egypt",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/juliomayol/status/1023493688398413826","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1023493550732926977",2018-07-29 09:00:52,"juliomayol","Absolutely! We need more juniors! #SoMe4Surgery https://t.co/ou3RmqHCjn","Twitter Web Client",47,,,,TRUE,FALSE,1,0,"SoMe4Surgery",,"twitter.com/slawday/status…","https://t.co/ou3RmqHCjn","https://twitter.com/slawday/status/1023492510658846720",,,,,,,,,,,"en","x1023492510658846720","@juliomayol Don't know if there is a role for juniors, bit I'm in of I can be of any help!",2018-07-29 08:56:44,"Twitter for Android",1,0,"x574329640","slawday","Sam Lawday",171,480,272,"Exeter, England","Academic Foundation Doctor. Aspiring General Surgeon. Love of Academic medicine. Part Time Hockey Player. Generic Cyclist. Amateur Golfer. Failing Surfer.",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/juliomayol/status/1023493550732926977","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1023493284864421888",2018-07-29 08:59:49,"juliomayol","May this tool be of interest to you, @gerganakoleva? https://t.co/LI3WRmXDNH","Twitter Web Client",52,,,,TRUE,FALSE,0,0,,,"twitter.com/boyce_kathryn/…","https://t.co/LI3WRmXDNH","https://twitter.com/boyce_kathryn/status/1023492117115662338",,,,,,,,,"x49685629","gerganakoleva","en","x1023492117115662338","@juliomayol Text mining tweets for topic modelling, similar to clustering on numeric data, finds natural groups, even when not sure what you're looking for!  Sentiment, word frequency, usage and changes in word use - summary and visualisation. Starting point? @brennanpcardiff #SoMe4Surgery",2018-07-29 08:55:10,"Twitter Lite",3,0,"x812916565","boyce_kathryn","Kathryn boyce",538,1522,2255,"UK","Trainee surgeon. Yoga practitioner. #colorectalsurgery #MedEd",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/juliomayol/status/1023493284864421888","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1023493092861718530",2018-07-29 08:59:03,"juliomayol","Great! #SoMe4Surgery https://t.co/LI3WRmXDNH","Twitter Web Client",20,,,,TRUE,FALSE,0,0,"SoMe4Surgery",,"twitter.com/boyce_kathryn/…","https://t.co/LI3WRmXDNH","https://twitter.com/boyce_kathryn/status/1023492117115662338",,,,,,,,,,,"en","x1023492117115662338","@juliomayol Text mining tweets for topic modelling, similar to clustering on numeric data, finds natural groups, even when not sure what you're looking for!  Sentiment, word frequency, usage and changes in word use - summary and visualisation. Starting point? @brennanpcardiff #SoMe4Surgery",2018-07-29 08:55:10,"Twitter Lite",3,0,"x812916565","boyce_kathryn","Kathryn boyce",538,1522,2255,"UK","Trainee surgeon. Yoga practitioner. #colorectalsurgery #MedEd",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/juliomayol/status/1023493092861718530","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1023492898778767360",2018-07-29 08:58:17,"juliomayol","Day 1 of 7. My day in b&amp;w. No humans, no explanation. Challenged by @mikegwyatt - Challenging @stefanie_hild https://t.co/M7ITSFvIbv","Twitter Web Client",112,,,,FALSE,FALSE,7,1,,,,,,"http://pbs.twimg.com/media/DjQtT5PX0AAM2MD.jpg","https://t.co/M7ITSFvIbv","https://twitter.com/juliomayol/status/1023492898778767360/photo/1","photo","http://pbs.twimg.com/media/DjQtT5PX0AAM2MD.jpg","https://t.co/M7ITSFvIbv","https://twitter.com/juliomayol/status/1023492898778767360/photo/1",,"x315121185 x805051618769117188","mikegwyatt stefanie_hild","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/juliomayol/status/1023492898778767360","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1023490782861426688",2018-07-29 08:49:52,"juliomayol","Thanks Oliver. We need to reflect and share our thoughts and ideas - The #SoMe4Surgery project may be a puzzle with endless pieces... https://t.co/B3mC6GJ3aH","Twitter Web Client",133,,,,TRUE,FALSE,0,0,"SoMe4Surgery",,"twitter.com/OMaxFisher/sta…","https://t.co/B3mC6GJ3aH","https://twitter.com/OMaxFisher/status/1023489650227335168",,,,,,,,,,,"en","x1023489650227335168","Thx @wsliauw!
@juliomayol - this is also part of why the #SoMe4Surgery idea is so great! So many aspects to include!! I need to think of how to break things down to start a manuscript now! https://t.co/CdBJgsEWYR",2018-07-29 08:45:22,"Twitter for iPhone",1,1,"x1546951136","OMaxFisher","Oliver M. Fisher, MD, PhD",117,149,236,"Sydney, New South Wales","Surgeon-Scientist, GI Surgical Oncology Aficionado, Surgical Oncogenomics Dreamer, Bioinformatics & Stats Lover, Father of 2 & Hubby of 1 Awesome Burns Surgeon",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/juliomayol/status/1023490782861426688","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1023485718394486784",2018-07-29 08:29:45,"juliomayol","We always wonder whether #SoMe is useful for #surgicalpractice. Let's design methodologies to find answers #SoMe4Surgery","Twitter Web Client",120,,,,FALSE,FALSE,8,3,"SoMe surgicalpractice SoMe4Surgery",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/juliomayol/status/1023485718394486784","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
