"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x398306220","x830498637872558080",2017-02-11 19:27:59,"Rubiu5","He estado toda la tarde probando la Switch :D El ARMS juegaso 10/10. Y el simulador de ordeñar vacas 11/10 https://t.co/s5j97DzhEV","Twitter for iPhone",106,,,,FALSE,FALSE,46041,10665,,,,,,"http://pbs.twimg.com/media/C4aGGW_WAAgUhae.jpg","https://t.co/s5j97DzhEV","https://twitter.com/Rubiu5/status/830498637872558080/photo/1","photo","http://pbs.twimg.com/media/C4aGGW_WAAgUhae.jpg","https://t.co/s5j97DzhEV","https://twitter.com/Rubiu5/status/830498637872558080/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/830498637872558080","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x829373126479855616",2017-02-08 16:55:37,"Rubiu5","Un dia como hoy, hace unos 6 años :') #23MillonesDeCriaturitas https://t.co/O2ByBOUkXV","Twitter Web Client",62,,,,FALSE,FALSE,56126,17376,"23MillonesDeCriaturitas",,,,,"http://pbs.twimg.com/media/C4KFcoPXAAANTB3.jpg","https://t.co/O2ByBOUkXV","https://twitter.com/Rubiu5/status/829373126479855616/photo/1","photo","http://pbs.twimg.com/media/C4KFcoPXAAANTB3.jpg","https://t.co/O2ByBOUkXV","https://twitter.com/Rubiu5/status/829373126479855616/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/829373126479855616","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x829082625901993984",2017-02-07 21:41:16,"Rubiu5","YOUTUBE 2017 https://t.co/XxEaJNhYhk","Twitter Web Client",12,,,,FALSE,FALSE,31610,8345,,,,,,"http://pbs.twimg.com/media/C4F9sIuW8AAKAWy.jpg","https://t.co/XxEaJNhYhk","https://twitter.com/Rubiu5/status/829082625901993984/photo/1","photo","http://pbs.twimg.com/media/C4F9sIuW8AAKAWy.jpg","https://t.co/XxEaJNhYhk","https://twitter.com/Rubiu5/status/829082625901993984/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/829082625901993984","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x829076311918387200",2017-02-07 21:16:10,"Rubiu5","Ya está el nuevo video boiiiiis! :D El ninja mas RETARD de la historia y el chandal de Dimitri ya está guardado https://t.co/qxO85Soful RT&lt;3","Twitter Web Client",143,,,,FALSE,FALSE,23739,7180,,,"youtube.com/watch?v=H_MA1t…","https://t.co/qxO85Soful","https://www.youtube.com/watch?v=H_MA1tuuu7A",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/829076311918387200","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x829064203659046912",2017-02-07 20:28:04,"Rubiu5","@AdvyStyles es lo que me está pasando D:","Twitter for iPhone",28,"x829064115666694144","x259382367","AdvyStyles",FALSE,FALSE,6283,1065,,,,,,,,,,,,,,"x259382367","AdvyStyles","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/829064203659046912","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x829063642763161610",2017-02-07 20:25:50,"Rubiu5","Youtube va de culo. 100 años me está tardando subir el video https://t.co/wCnj5v8Wci","Twitter Web Client",60,,,,FALSE,FALSE,28842,5563,,,,,,"http://pbs.twimg.com/tweet_video_thumb/C4Fsp-ZWIAAPOWb.jpg","https://t.co/wCnj5v8Wci","https://twitter.com/Rubiu5/status/829063642763161610/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/C4Fsp-ZWIAAPOWb.jpg","https://t.co/wCnj5v8Wci","https://twitter.com/Rubiu5/status/829063642763161610/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/829063642763161610","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x829059858066468871",2017-02-07 20:10:48,"Rubiu5","@thxdedxfor ME OBLIGAS A SER MALO","Twitter for iPhone",21,"x829059789221195776","x2570151621","thxdedxfor",FALSE,FALSE,6602,1170,,,,,,,,,,,,,,"x2570151621","thxdedxfor","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/829059858066468871","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x829059575479427072",2017-02-07 20:09:40,"Rubiu5","Best serie animada 1999-2070 https://t.co/GiCIw8eTvi","Twitter for iPhone",28,,,,FALSE,FALSE,33592,9232,,,,,,"http://pbs.twimg.com/media/C4FpSS1W8AER89H.jpg","https://t.co/GiCIw8eTvi","https://twitter.com/Rubiu5/status/829059575479427072/photo/1","photo","http://pbs.twimg.com/media/C4FpSS1W8AER89H.jpg","https://t.co/GiCIw8eTvi","https://twitter.com/Rubiu5/status/829059575479427072/photo/1",,,,"et",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/829059575479427072","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x829057438276009984",2017-02-07 20:01:11,"Rubiu5","@n17vw yaaaasss","Twitter for iPhone",8,"x829057312472104960","x752946699354660866","n17vw",FALSE,FALSE,5772,1059,,,,,,,,,,,,,,"x752946699354660866","n17vw","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/829057438276009984","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x829054496865210368",2017-02-07 19:49:29,"Rubiu5","@JulianDecristo4 felicidades crack","Twitter Web Client",17,"x829054390480805888","x816407498018144260","JulianDecristo4",FALSE,FALSE,6305,1047,,,,,,,,,,,,,,"x816407498018144260","JulianDecristo4","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/829054496865210368","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x829054310919073794",2017-02-07 19:48:45,"Rubiu5","No estaba muerto, estaba editando.","Twitter Web Client",34,,,,FALSE,FALSE,39941,7171,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/829054310919073794","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x829054160561635329",2017-02-07 19:48:09,"Rubiu5","Hola.","Twitter Web Client",5,,,,FALSE,FALSE,35994,7177,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/829054160561635329","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x827641975314776064",2017-02-03 22:16:38,"Rubiu5","Hotel? Tripaloski","Twitter Web Client",17,,,,FALSE,FALSE,40678,12105,,,,,,,,,,,,,,,,"et",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/827641975314776064","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x827542718427574273",2017-02-03 15:42:13,"Rubiu5","@YellowMellowMG no... lo.... hagas.....","Twitter for iPhone",23,"x827542017311928321","x103452377","melomoreno",FALSE,FALSE,15470,3240,,,,,,,,,,,,,,"x988797098337456131","yellowmellowmg","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/827542718427574273","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x827541093801672704",2017-02-03 15:35:46,"Rubiu5","La profecía se ha cumplido. Por fin podré encerrar al espiritu de Dimitri. Gracias a todos por salvarnos de esta maldición 🦑 https://t.co/xv0c9yN03x","Twitter for iPhone",124,,,,FALSE,FALSE,48134,10715,,,,,,"http://pbs.twimg.com/media/C3wEO9AWcAAEjcu.jpg","https://t.co/xv0c9yN03x","https://twitter.com/Rubiu5/status/827541093801672704/photo/1","photo","http://pbs.twimg.com/media/C3wEO9AWcAAEjcu.jpg","https://t.co/xv0c9yN03x","https://twitter.com/Rubiu5/status/827541093801672704/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/827541093801672704","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x827305141716000768",2017-02-02 23:58:11,"Rubiu5","@mangelrogel https://t.co/cNQZbksQja","Twitter for iPhone",0,"x827304407528329216","x122556667","mangelrogel",FALSE,FALSE,21566,6117,,,,,,"http://pbs.twimg.com/media/C3stoPZWEAMnFJU.jpg","https://t.co/cNQZbksQja","https://twitter.com/Rubiu5/status/827305141716000768/photo/1","photo","http://pbs.twimg.com/media/C3stoPZWEAMnFJU.jpg","https://t.co/cNQZbksQja","https://twitter.com/Rubiu5/status/827305141716000768/photo/1",,"x122556667","mangelrogel","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/827305141716000768","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x827270769071632384",2017-02-02 21:41:35,"Rubiu5","@mangelrogel madre mia. HABERTELA QUITADO DEL TODO","Twitter Web Client",37,"x827269260405714945","x122556667","mangelrogel",FALSE,FALSE,20598,5807,,,,,,,,,,,,,,"x122556667","mangelrogel","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/827270769071632384","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x827262943024730112",2017-02-02 21:10:30,"Rubiu5","Nuevo video! :D El regalo que Youtube nunca debió mandarme... https://t.co/KYDYlxwVmW Like y RT&lt;3","Twitter Web Client",100,,,,FALSE,FALSE,26236,8291,,,"youtube.com/watch?v=D3GbPi…","https://t.co/KYDYlxwVmW","https://www.youtube.com/watch?v=D3GbPi1byhE",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/827262943024730112","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x827260704306532352",2017-02-02 21:01:36,"Rubiu5","Hola. Dentro de unos minutos un video muy especial ( ͡° ͜ʖ ͡°)","Twitter Web Client",62,,,,FALSE,FALSE,36424,6151,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/827260704306532352","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x826869210932510721",2017-02-01 19:05:57,"Rubiu5","@stydiagravity nope 🌝","Twitter for iPhone",6,"x826869121019215873","x812332591152070656","stydiagravity",FALSE,FALSE,7637,1331,,,,,,,,,,,,,,"x812332591152070656","stydiagravity","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/826869210932510721","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x826868963397210112",2017-02-01 19:04:58,"Rubiu5","Con lo bonito que era esto hace unos años cuando no tenias que vender tu alma para llegarle a la gente","Twitter for iPhone",102,,,,FALSE,FALSE,40441,7772,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/826868963397210112","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x826868645561241600",2017-02-01 19:03:42,"Rubiu5","La gente se esta pasando un poco de chula con los clickbaits ultimamente","Twitter for iPhone",72,,,,FALSE,FALSE,33701,6268,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/826868645561241600","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x826863500756733958",2017-02-01 18:43:15,"Rubiu5","Hoy no habrá video, será mañana. La espera merecerá la pena 🗿🗿🗿 (que asco me sigue dando el nuevo icon del moai)","Twitter for iPhone",112,,,,FALSE,FALSE,33470,6119,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/826863500756733958","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x826809438313000960",2017-02-01 15:08:26,"Rubiu5","@mariadxblas pelos de mi cabeza","Twitter for iPhone",18,"x826809193004953600","x767817904624730112","mariadxblas",FALSE,FALSE,7763,1277,,,,,,,,,,,,,,"x767817904624730112","mariadxblas","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/826809438313000960","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x826808845699784704",2017-02-01 15:06:04,"Rubiu5","Ha llegado el momento https://t.co/RDOLk0XFAx","Twitter for iPhone",21,,,,FALSE,FALSE,55123,13168,,,,,,"http://pbs.twimg.com/media/C3lqPR8WIAEsPec.jpg","https://t.co/RDOLk0XFAx","https://twitter.com/Rubiu5/status/826808845699784704/photo/1","photo","http://pbs.twimg.com/media/C3lqPR8WIAEsPec.jpg","https://t.co/RDOLk0XFAx","https://twitter.com/Rubiu5/status/826808845699784704/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/826808845699784704","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x826598377081229313",2017-02-01 01:09:45,"Rubiu5","@camiteresita &lt;3","Twitter for iPhone",5,"x826472689393139712","x527057760","camiteresita",FALSE,FALSE,5746,966,,,,,,,,,,,,,,"x527057760","camiteresita","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/826598377081229313","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
