"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x18698017","x1020598011091701762",2018-07-21 09:15:02,"manyez","Lo nuevo de Danone: cuando tras el mensaje quimiofóbico se esconde una bomba de azúcar https://t.co/IcMraoA10y","Buffer",110,,,,FALSE,FALSE,29,16,,,"buff.ly/2mxOZaJ","https://t.co/IcMraoA10y","https://buff.ly/2mxOZaJ",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/manyez/status/1020598011091701762","Miguel Ángel Máñez","Madrid - Valencia","siempre quise ser esquimal... pero soy economista.
#healthcare #ehealth #HR #innovation #healtheconomics #management #leadership","https://t.co/7xphCLbRtH",FALSE,21603,18192,1121,146399,29830,2009-01-06 22:06:55,FALSE,"https://t.co/7xphCLbRtH","http://saludconcosas.blogspot.com.es/p/conversaciones-el-libro.html","es","https://pbs.twimg.com/profile_banners/18698017/1348525264","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/945716074527494145/5aaBLaFg_normal.jpg"
"x18698017","x1020573551034884097",2018-07-21 07:37:50,"manyez","@IsabelPrez10 @conectandopun Muchas gracias Isa 😊😊😊😊","Twitter for Android",23,"x1020425917447983104","x523122550","IsabelPrez10",FALSE,FALSE,1,0,,,,,,,,,,,,,,"x523122550 x975063718995398656","IsabelPrez10 conectandopun","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/manyez/status/1020573551034884097","Miguel Ángel Máñez","Madrid - Valencia","siempre quise ser esquimal... pero soy economista.
#healthcare #ehealth #HR #innovation #healtheconomics #management #leadership","https://t.co/7xphCLbRtH",FALSE,21603,18192,1121,146399,29830,2009-01-06 22:06:55,FALSE,"https://t.co/7xphCLbRtH","http://saludconcosas.blogspot.com.es/p/conversaciones-el-libro.html","es","https://pbs.twimg.com/profile_banners/18698017/1348525264","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/945716074527494145/5aaBLaFg_normal.jpg"
"x18698017","x1020573445418037248",2018-07-21 07:37:25,"manyez","@melmastia 🤣🤣🤣🤣🤣","Twitter for Android",5,"x1020562049955397632","x392192922","melmastia",FALSE,FALSE,0,0,,,,,,,,,,,,,,"x392192922","melmastia","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/manyez/status/1020573445418037248","Miguel Ángel Máñez","Madrid - Valencia","siempre quise ser esquimal... pero soy economista.
#healthcare #ehealth #HR #innovation #healtheconomics #management #leadership","https://t.co/7xphCLbRtH",FALSE,21603,18192,1121,146399,29830,2009-01-06 22:06:55,FALSE,"https://t.co/7xphCLbRtH","http://saludconcosas.blogspot.com.es/p/conversaciones-el-libro.html","es","https://pbs.twimg.com/profile_banners/18698017/1348525264","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/945716074527494145/5aaBLaFg_normal.jpg"
"x18698017","x1020396559509401601",2018-07-20 19:54:32,"manyez","@rualal @conectandopun @ChemaCepeda Bueno, no es comparable jeje... En cinco minutos no da para mucho 😊","Twitter for Android",67,"x1020370233499013121","x201304596","rualal",FALSE,FALSE,1,0,,,,,,,,,,,,,,"x201304596 x975063718995398656 x158675898","rualal conectandopun ChemaCepeda","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/manyez/status/1020396559509401601","Miguel Ángel Máñez","Madrid - Valencia","siempre quise ser esquimal... pero soy economista.
#healthcare #ehealth #HR #innovation #healtheconomics #management #leadership","https://t.co/7xphCLbRtH",FALSE,21603,18192,1121,146399,29830,2009-01-06 22:06:55,FALSE,"https://t.co/7xphCLbRtH","http://saludconcosas.blogspot.com.es/p/conversaciones-el-libro.html","es","https://pbs.twimg.com/profile_banners/18698017/1348525264","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/945716074527494145/5aaBLaFg_normal.jpg"
"x18698017","x1020372266813706247",2018-07-20 18:18:00,"manyez","Esto no es humanizar https://t.co/DTej1EbA9w","Buffer",44,,,,FALSE,FALSE,9,3,,,"buff.ly/2zT0sLM","https://t.co/DTej1EbA9w","https://buff.ly/2zT0sLM",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/manyez/status/1020372266813706247","Miguel Ángel Máñez","Madrid - Valencia","siempre quise ser esquimal... pero soy economista.
#healthcare #ehealth #HR #innovation #healtheconomics #management #leadership","https://t.co/7xphCLbRtH",FALSE,21603,18192,1121,146399,29830,2009-01-06 22:06:55,FALSE,"https://t.co/7xphCLbRtH","http://saludconcosas.blogspot.com.es/p/conversaciones-el-libro.html","es","https://pbs.twimg.com/profile_banners/18698017/1348525264","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/945716074527494145/5aaBLaFg_normal.jpg"
"x18698017","x1020356664053190656",2018-07-20 17:16:00,"manyez","Este programa permite construir un modelo virtual de Lego y genera la lista de piezas necesarias para contruirlo «de verdad» https://t.co/bkGTcXiAP0","Buffer",148,,,,FALSE,FALSE,4,1,,,"buff.ly/2NVFlLA","https://t.co/bkGTcXiAP0","https://buff.ly/2NVFlLA",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/manyez/status/1020356664053190656","Miguel Ángel Máñez","Madrid - Valencia","siempre quise ser esquimal... pero soy economista.
#healthcare #ehealth #HR #innovation #healtheconomics #management #leadership","https://t.co/7xphCLbRtH",FALSE,21603,18192,1121,146399,29830,2009-01-06 22:06:55,FALSE,"https://t.co/7xphCLbRtH","http://saludconcosas.blogspot.com.es/p/conversaciones-el-libro.html","es","https://pbs.twimg.com/profile_banners/18698017/1348525264","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/945716074527494145/5aaBLaFg_normal.jpg"
"x18698017","x1020322470400839681",2018-07-20 15:00:08,"manyez","Does more education cause lower BMI, or do lower-BMI individuals become more educated? Evidence from the National Longitudinal Survey of Youth 1979 https://t.co/iPHWMWJMLP","Buffer",171,,,,FALSE,FALSE,0,0,,,"buff.ly/2O3Q6f9","https://t.co/iPHWMWJMLP","https://buff.ly/2O3Q6f9",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/manyez/status/1020322470400839681","Miguel Ángel Máñez","Madrid - Valencia","siempre quise ser esquimal... pero soy economista.
#healthcare #ehealth #HR #innovation #healtheconomics #management #leadership","https://t.co/7xphCLbRtH",FALSE,21603,18192,1121,146399,29830,2009-01-06 22:06:55,FALSE,"https://t.co/7xphCLbRtH","http://saludconcosas.blogspot.com.es/p/conversaciones-el-libro.html","es","https://pbs.twimg.com/profile_banners/18698017/1348525264","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/945716074527494145/5aaBLaFg_normal.jpg"
"x18698017","x1020298840409280512",2018-07-20 13:26:14,"manyez","@anamarsu Ese disco me marcó","Twitter for Android",18,"x1020179761790881793","x463236045","anamarsu",FALSE,FALSE,1,0,,,,,,,,,,,,,,"x463236045","anamarsu","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/manyez/status/1020298840409280512","Miguel Ángel Máñez","Madrid - Valencia","siempre quise ser esquimal... pero soy economista.
#healthcare #ehealth #HR #innovation #healtheconomics #management #leadership","https://t.co/7xphCLbRtH",FALSE,21603,18192,1121,146399,29830,2009-01-06 22:06:55,FALSE,"https://t.co/7xphCLbRtH","http://saludconcosas.blogspot.com.es/p/conversaciones-el-libro.html","es","https://pbs.twimg.com/profile_banners/18698017/1348525264","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/945716074527494145/5aaBLaFg_normal.jpg"
"x18698017","x1020294590778302464",2018-07-20 13:09:21,"manyez","@chuslamas enhorabuena Chus! y como decía Forges: suerte 😊
PD: no puedo remediarlo, estoy muy contento!","Twitter Web Client",92,"x1020259933294604289","x240311085","chuslamas",FALSE,FALSE,10,1,,,,,,,,,,,,,,"x240311085","chuslamas","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/manyez/status/1020294590778302464","Miguel Ángel Máñez","Madrid - Valencia","siempre quise ser esquimal... pero soy economista.
#healthcare #ehealth #HR #innovation #healtheconomics #management #leadership","https://t.co/7xphCLbRtH",FALSE,21603,18192,1121,146399,29830,2009-01-06 22:06:55,FALSE,"https://t.co/7xphCLbRtH","http://saludconcosas.blogspot.com.es/p/conversaciones-el-libro.html","es","https://pbs.twimg.com/profile_banners/18698017/1348525264","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/945716074527494145/5aaBLaFg_normal.jpg"
"x18698017","x1020294015315570688",2018-07-20 13:07:04,"manyez","@MissDeCilla @chuslamas @AEMPSGOB de humilde nada! ahora a seguir aprendiendo de (y con) Chus :)","Twitter Web Client",62,"x1020215255564275712","x2651759766","MissDeCilla",FALSE,FALSE,3,0,,,,,,,,,,,,,,"x2651759766 x240311085 x326845755","MissDeCilla chuslamas AEMPSGOB","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/manyez/status/1020294015315570688","Miguel Ángel Máñez","Madrid - Valencia","siempre quise ser esquimal... pero soy economista.
#healthcare #ehealth #HR #innovation #healtheconomics #management #leadership","https://t.co/7xphCLbRtH",FALSE,21603,18192,1121,146399,29830,2009-01-06 22:06:55,FALSE,"https://t.co/7xphCLbRtH","http://saludconcosas.blogspot.com.es/p/conversaciones-el-libro.html","es","https://pbs.twimg.com/profile_banners/18698017/1348525264","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/945716074527494145/5aaBLaFg_normal.jpg"
"x18698017","x1020260722784325632",2018-07-20 10:54:46,"manyez","@weboncodudas @conectandopun @YouTubeEspanol @ChemaCepeda Fue error mío, que lo leí en medio segundo y lo entendí mal. Perdona 😊","Twitter for Android",70,"x1020257257983021061","x872535029448138752","weboncodudas",FALSE,FALSE,1,0,,,,,,,,,,,,,,"x872535029448138752 x975063718995398656 x47612389 x158675898","weboncodudas conectandopun YouTubeEspanol ChemaCepeda","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/manyez/status/1020260722784325632","Miguel Ángel Máñez","Madrid - Valencia","siempre quise ser esquimal... pero soy economista.
#healthcare #ehealth #HR #innovation #healtheconomics #management #leadership","https://t.co/7xphCLbRtH",FALSE,21603,18192,1121,146399,29830,2009-01-06 22:06:55,FALSE,"https://t.co/7xphCLbRtH","http://saludconcosas.blogspot.com.es/p/conversaciones-el-libro.html","es","https://pbs.twimg.com/profile_banners/18698017/1348525264","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/945716074527494145/5aaBLaFg_normal.jpg"
"x18698017","x1020253272152649732",2018-07-20 10:25:10,"manyez","@siquiacom sí, pero a veces se nos va la mano, y parece que detrás de nuestras redes hay una máquina y no una persona. no se si me explico :)","Twitter Web Client",130,"x1020252322868457472","x415431242","siquiacom",FALSE,FALSE,0,0,,,,,,,,,,,,,,"x415431242","siquiacom","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/manyez/status/1020253272152649732","Miguel Ángel Máñez","Madrid - Valencia","siempre quise ser esquimal... pero soy economista.
#healthcare #ehealth #HR #innovation #healtheconomics #management #leadership","https://t.co/7xphCLbRtH",FALSE,21603,18192,1121,146399,29830,2009-01-06 22:06:55,FALSE,"https://t.co/7xphCLbRtH","http://saludconcosas.blogspot.com.es/p/conversaciones-el-libro.html","es","https://pbs.twimg.com/profile_banners/18698017/1348525264","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/945716074527494145/5aaBLaFg_normal.jpg"
"x18698017","x1020251425408942081",2018-07-20 10:17:49,"manyez","Marca personal o marca impersonal? Realmente hay que trabajar la marca personal en el ámbito de la salud? O solo la profesional? https://t.co/jI9lJLQ3kq","LinkedIn",152,,,,FALSE,FALSE,6,3,,,"lnkd.in/eaVZ34z","https://t.co/jI9lJLQ3kq","https://lnkd.in/eaVZ34z",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/manyez/status/1020251425408942081","Miguel Ángel Máñez","Madrid - Valencia","siempre quise ser esquimal... pero soy economista.
#healthcare #ehealth #HR #innovation #healtheconomics #management #leadership","https://t.co/7xphCLbRtH",FALSE,21603,18192,1121,146399,29830,2009-01-06 22:06:55,FALSE,"https://t.co/7xphCLbRtH","http://saludconcosas.blogspot.com.es/p/conversaciones-el-libro.html","es","https://pbs.twimg.com/profile_banners/18698017/1348525264","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/945716074527494145/5aaBLaFg_normal.jpg"
"x18698017","x1020247184405614592",2018-07-20 10:00:58,"manyez","@pijobotijo @ihpeco @DUEdevocacion @ProyectoHURGE @vgallegog76 de todas formas, el origen de todo es difundir un vídeo que han elaborado un grupo de profesionales de urgencias. Las interpretaciones ya son de cada uno :)","Twitter Web Client",156,"x1020243434127413248","x2870276819","pijobotijo",FALSE,FALSE,1,0,,,,,,,,,,,,,,"x2870276819 x2620032148 x2423987868 x905825532549443584 x3303599181","pijobotijo ihpeco DUEdevocacion ProyectoHURGE vgallegog76","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/manyez/status/1020247184405614592","Miguel Ángel Máñez","Madrid - Valencia","siempre quise ser esquimal... pero soy economista.
#healthcare #ehealth #HR #innovation #healtheconomics #management #leadership","https://t.co/7xphCLbRtH",FALSE,21603,18192,1121,146399,29830,2009-01-06 22:06:55,FALSE,"https://t.co/7xphCLbRtH","http://saludconcosas.blogspot.com.es/p/conversaciones-el-libro.html","es","https://pbs.twimg.com/profile_banners/18698017/1348525264","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/945716074527494145/5aaBLaFg_normal.jpg"
"x18698017","x1020246525207818240",2018-07-20 09:58:21,"manyez","@pijobotijo @ihpeco @DUEdevocacion @ProyectoHURGE @vgallegog76 es que entonces, la parte de la humanización que no depende de la organización y corresponde al profesional, ¿qué es? 😊","Twitter Web Client",119,"x1020243434127413248","x2870276819","pijobotijo",FALSE,FALSE,1,0,,,,,,,,,,,,,,"x2870276819 x2620032148 x2423987868 x905825532549443584 x3303599181","pijobotijo ihpeco DUEdevocacion ProyectoHURGE vgallegog76","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/manyez/status/1020246525207818240","Miguel Ángel Máñez","Madrid - Valencia","siempre quise ser esquimal... pero soy economista.
#healthcare #ehealth #HR #innovation #healtheconomics #management #leadership","https://t.co/7xphCLbRtH",FALSE,21603,18192,1121,146399,29830,2009-01-06 22:06:55,FALSE,"https://t.co/7xphCLbRtH","http://saludconcosas.blogspot.com.es/p/conversaciones-el-libro.html","es","https://pbs.twimg.com/profile_banners/18698017/1348525264","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/945716074527494145/5aaBLaFg_normal.jpg"
"x18698017","x1020245925967654913",2018-07-20 09:55:58,"manyez","@iexp_paciente gracias :)","Twitter Web Client",10,"x1020223478950256641","x3757799837","iexp_paciente",FALSE,FALSE,0,0,,,,,,,,,,,,,,"x3757799837","iexp_paciente","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/manyez/status/1020245925967654913","Miguel Ángel Máñez","Madrid - Valencia","siempre quise ser esquimal... pero soy economista.
#healthcare #ehealth #HR #innovation #healtheconomics #management #leadership","https://t.co/7xphCLbRtH",FALSE,21603,18192,1121,146399,29830,2009-01-06 22:06:55,FALSE,"https://t.co/7xphCLbRtH","http://saludconcosas.blogspot.com.es/p/conversaciones-el-libro.html","es","https://pbs.twimg.com/profile_banners/18698017/1348525264","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/945716074527494145/5aaBLaFg_normal.jpg"
"x18698017","x1020245852244389888",2018-07-20 09:55:41,"manyez","¿Rifle o tortuga? O pq los algoritmos de IA aún no son perfectos...
https://t.co/rozKRm1AKE https://t.co/KwlE1mauXi","Twitter Web Client",91,,,,FALSE,FALSE,1,1,,,"labsix.org/physical-objec…","https://t.co/rozKRm1AKE","https://www.labsix.org/physical-objects-that-fool-neural-nets/","http://pbs.twimg.com/media/DiikL3VW0AAb3Zl.jpg","https://t.co/KwlE1mauXi","https://twitter.com/manyez/status/1020245852244389888/photo/1","photo","http://pbs.twimg.com/media/DiikL3VW0AAb3Zl.jpg","https://t.co/KwlE1mauXi","https://twitter.com/manyez/status/1020245852244389888/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/manyez/status/1020245852244389888","Miguel Ángel Máñez","Madrid - Valencia","siempre quise ser esquimal... pero soy economista.
#healthcare #ehealth #HR #innovation #healtheconomics #management #leadership","https://t.co/7xphCLbRtH",FALSE,21603,18192,1121,146399,29830,2009-01-06 22:06:55,FALSE,"https://t.co/7xphCLbRtH","http://saludconcosas.blogspot.com.es/p/conversaciones-el-libro.html","es","https://pbs.twimg.com/profile_banners/18698017/1348525264","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/945716074527494145/5aaBLaFg_normal.jpg"
"x18698017","x1020235639827116034",2018-07-20 09:15:06,"manyez","6 lecciones sobre social media que podemos aprender de Paquita Salas https://t.co/WjooamKmJP","Buffer",92,,,,FALSE,FALSE,7,1,,,"buff.ly/2L9jjqW","https://t.co/WjooamKmJP","https://buff.ly/2L9jjqW",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/manyez/status/1020235639827116034","Miguel Ángel Máñez","Madrid - Valencia","siempre quise ser esquimal... pero soy economista.
#healthcare #ehealth #HR #innovation #healtheconomics #management #leadership","https://t.co/7xphCLbRtH",FALSE,21603,18192,1121,146399,29830,2009-01-06 22:06:55,FALSE,"https://t.co/7xphCLbRtH","http://saludconcosas.blogspot.com.es/p/conversaciones-el-libro.html","es","https://pbs.twimg.com/profile_banners/18698017/1348525264","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/945716074527494145/5aaBLaFg_normal.jpg"
"x18698017","x1020217466205687810",2018-07-20 08:02:53,"manyez","@rosa_tomas Voy al pueblo a ver a mami","Twitter for Android",26,"x1020187616388427776","x291667181","rosa_tomas",FALSE,FALSE,0,0,,,,,,,,,,,,,,"x291667181","rosa_tomas","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/manyez/status/1020217466205687810","Miguel Ángel Máñez","Madrid - Valencia","siempre quise ser esquimal... pero soy economista.
#healthcare #ehealth #HR #innovation #healtheconomics #management #leadership","https://t.co/7xphCLbRtH",FALSE,21603,18192,1121,146399,29830,2009-01-06 22:06:55,FALSE,"https://t.co/7xphCLbRtH","http://saludconcosas.blogspot.com.es/p/conversaciones-el-libro.html","es","https://pbs.twimg.com/profile_banners/18698017/1348525264","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/945716074527494145/5aaBLaFg_normal.jpg"
"x18698017","x1020188279071825920",2018-07-20 06:06:54,"manyez","@eslapati Un gran resumen de la vida 😋","Twitter for Android",28,"x1020178011562422272","x1205396414","eslapati",FALSE,FALSE,1,0,,,,,,,,,,,,,,"x1205396414","eslapati","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/manyez/status/1020188279071825920","Miguel Ángel Máñez","Madrid - Valencia","siempre quise ser esquimal... pero soy economista.
#healthcare #ehealth #HR #innovation #healtheconomics #management #leadership","https://t.co/7xphCLbRtH",FALSE,21603,18192,1121,146399,29830,2009-01-06 22:06:55,FALSE,"https://t.co/7xphCLbRtH","http://saludconcosas.blogspot.com.es/p/conversaciones-el-libro.html","es","https://pbs.twimg.com/profile_banners/18698017/1348525264","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/945716074527494145/5aaBLaFg_normal.jpg"
"x18698017","x1020188039753191424",2018-07-20 06:05:57,"manyez","@mariagps Ánimo María... Necesitas vacaciones","Twitter for Android",35,"x1020186195937120256","x16648495","mariagps",FALSE,FALSE,0,0,,,,,,,,,,,,,,"x16648495","mariagps","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/manyez/status/1020188039753191424","Miguel Ángel Máñez","Madrid - Valencia","siempre quise ser esquimal... pero soy economista.
#healthcare #ehealth #HR #innovation #healtheconomics #management #leadership","https://t.co/7xphCLbRtH",FALSE,21603,18192,1121,146399,29830,2009-01-06 22:06:55,FALSE,"https://t.co/7xphCLbRtH","http://saludconcosas.blogspot.com.es/p/conversaciones-el-libro.html","es","https://pbs.twimg.com/profile_banners/18698017/1348525264","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/945716074527494145/5aaBLaFg_normal.jpg"
"x18698017","x1020187860627001344",2018-07-20 06:05:14,"manyez","@rosa_tomas Que va... Iré a Valencia la próxima semana. Una pena esto de no coincidir en Almansa 🙄🙄🙄🙄🙄","Twitter for Android",90,"x1020187616388427776","x291667181","rosa_tomas",FALSE,FALSE,0,0,,,,,,,,,,,,,,"x291667181","rosa_tomas","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/manyez/status/1020187860627001344","Miguel Ángel Máñez","Madrid - Valencia","siempre quise ser esquimal... pero soy economista.
#healthcare #ehealth #HR #innovation #healtheconomics #management #leadership","https://t.co/7xphCLbRtH",FALSE,21603,18192,1121,146399,29830,2009-01-06 22:06:55,FALSE,"https://t.co/7xphCLbRtH","http://saludconcosas.blogspot.com.es/p/conversaciones-el-libro.html","es","https://pbs.twimg.com/profile_banners/18698017/1348525264","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/945716074527494145/5aaBLaFg_normal.jpg"
"x18698017","x1020187346023735297",2018-07-20 06:03:12,"manyez","@rosa_tomas Que bonita... Feliz viernes Rosa 😊😊😊😊","Twitter for Android",37,"x1020184762152112128","x291667181","rosa_tomas",FALSE,FALSE,0,0,,,,,,,,,,,,,,"x291667181","rosa_tomas","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/manyez/status/1020187346023735297","Miguel Ángel Máñez","Madrid - Valencia","siempre quise ser esquimal... pero soy economista.
#healthcare #ehealth #HR #innovation #healtheconomics #management #leadership","https://t.co/7xphCLbRtH",FALSE,21603,18192,1121,146399,29830,2009-01-06 22:06:55,FALSE,"https://t.co/7xphCLbRtH","http://saludconcosas.blogspot.com.es/p/conversaciones-el-libro.html","es","https://pbs.twimg.com/profile_banners/18698017/1348525264","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/945716074527494145/5aaBLaFg_normal.jpg"
"x18698017","x1020184712948658176",2018-07-20 05:52:44,"manyez","@drjmsalas Un clásico del verano jeje","Twitter for Android",26,"x1020182367221297152","x492529325","drjmsalas",FALSE,FALSE,0,0,,,,,,,,,,,,,,"x492529325","drjmsalas","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/manyez/status/1020184712948658176","Miguel Ángel Máñez","Madrid - Valencia","siempre quise ser esquimal... pero soy economista.
#healthcare #ehealth #HR #innovation #healtheconomics #management #leadership","https://t.co/7xphCLbRtH",FALSE,21603,18192,1121,146399,29830,2009-01-06 22:06:55,FALSE,"https://t.co/7xphCLbRtH","http://saludconcosas.blogspot.com.es/p/conversaciones-el-libro.html","es","https://pbs.twimg.com/profile_banners/18698017/1348525264","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/945716074527494145/5aaBLaFg_normal.jpg"
"x18698017","x1020184628093648896",2018-07-20 05:52:24,"manyez","@yolanda_anr1 Es que es muy divertido 😊😊😊","Twitter for Android",27,"x1020181646870446081","x919684309","yolanda_anr1",FALSE,FALSE,1,0,,,,,,,,,,,,,,"x919684309","yolanda_anr1","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/manyez/status/1020184628093648896","Miguel Ángel Máñez","Madrid - Valencia","siempre quise ser esquimal... pero soy economista.
#healthcare #ehealth #HR #innovation #healtheconomics #management #leadership","https://t.co/7xphCLbRtH",FALSE,21603,18192,1121,146399,29830,2009-01-06 22:06:55,FALSE,"https://t.co/7xphCLbRtH","http://saludconcosas.blogspot.com.es/p/conversaciones-el-libro.html","es","https://pbs.twimg.com/profile_banners/18698017/1348525264","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/945716074527494145/5aaBLaFg_normal.jpg"
