"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x48822802","x1011500986517598220",2018-06-26 06:46:42,"Barbijaputa","Hablando de podcasts, ayer salió el nuevo episodio de Radiojaputa. https://t.co/c2WhUv8Vf6","TweetDeck",66,,,,TRUE,FALSE,26,5,,,"twitter.com/esnews2017/sta…","https://t.co/c2WhUv8Vf6","https://twitter.com/esnews2017/status/1011479519390322688",,,,,,,,,,,"es","x1011479519390322688","Radiojaputa: BDSM, machistas de izquierdas y psicólogas feministas https://t.co/3cC3Q20z5T https://t.co/17FJEFDmoz",2018-06-26 05:21:24,"IFTTT",0,1,"x454286380","esnews2017",".ES News",686,2028,21316,"España","Noticias",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1011500986517598220","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1011500243777703936",2018-06-26 06:43:45,"Barbijaputa","@henarconh @Chagofran @LaVanguardia @SangreFucsia @gaelx @LauraFreixas @LeticiaDolera cuatro pero vais a seguir, no?","TweetDeck",30,"x1011500149049315329","x281627699","henarconh",FALSE,FALSE,1,0,,,,,,,,,,,,,,"x281627699 x347465340 x74453123 x1107164394 x10934352 x308991132 x287332193","henarconh Chagofran LaVanguardia SangreFucsia gaelx LauraFreixas LeticiaDolera","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1011500243777703936","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1011500116300259330",2018-06-26 06:43:15,"Barbijaputa","@ItziHache @_DrakeX descerebrada por qué? no sabemos si la ha agredido previamente, lo cual es más que probable.","TweetDeck",92,"x1011498717642477573","x380845499","ItziHache",FALSE,FALSE,0,0,,,,,,,,,,,,,,"x380845499 x1009740436188131328","ItziHache _DrakeX","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1011500116300259330","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1011499039433613313",2018-06-26 06:38:58,"Barbijaputa","Y sobre @SangreFucsia cabe destacar que llevan más de cien programas, sin todos los medios que tenemos las demás de ese artículo, y han sacado adelante un proyecto muy potente. Además, tienen esto: https://t.co/oTcTeLTvBu
Juego de ""Feminismos Reunidos"". https://t.co/spa0eXsEV5","TweetDeck",253,,,,TRUE,FALSE,14,8,,,"sangrefucsia.wordpress.com/2016/12/19/com… twitter.com/Barbijaputa/st…","https://t.co/oTcTeLTvBu https://t.co/spa0eXsEV5","https://sangrefucsia.wordpress.com/2016/12/19/comprar-feminismos-reunidos/ https://twitter.com/Barbijaputa/status/1011491634209533952",,,,,,,,,"x1107164394","SangreFucsia","es","x1011491634209533952","Me pasa @chagofran esto de @LaVanguardia. 

Con @SangreFucsia, Radiojaputa, Las Chicas (pronto en antena), Tramas Maestras y Fan Grrrl.

https://t.co/QbKTonb5at",2018-06-26 06:09:32,"TweetDeck",83,29,"x48822802","Barbijaputa","Barbijaputa",298563,971,130591,"#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1011499039433613313","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1011498066262855680",2018-06-26 06:35:06,"Barbijaputa","Además, su novela más bonita se llama Peonía, así que se lleva la P doble! https://t.co/NB4z2nmVx6","TweetDeck",74,,,,TRUE,FALSE,42,10,,,"twitter.com/yermalibros/st…","https://t.co/NB4z2nmVx6","https://twitter.com/yermalibros/status/1011497633951645696",,,,,,,,,,,"es","x1011497633951645696","🙋‍♀️ Se cumplen 126 años del nacimiento de la escritora y activista Pearl S. Buck, premio Nobel de Literatura en 1938 ✍️ En Debolsillo, de @megustaleer, tenéis su Viento del este, viento del oeste 👌 ¿Valdría para el programa ''P'', @Barbijaputa? 🙊 #Hersfemérides https://t.co/dxTxWMa5gn",2018-06-26 06:33:23,"Twitter Web Client",12,1,"x971349881532149760","yermalibros","Librería Yerma",503,2765,428,"Sevilla","Seguimos a los elementos:
🌳 madera
🌊 agua
📚 libros
⏰️ tiempo",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1011498066262855680","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1011497769545191424",2018-06-26 06:33:55,"Barbijaputa","@catymorenog vamos a preguntarle a @lamarea_com, que estaban en papel, creo.","TweetDeck",63,"x1011494703819354118","x277982420","catymorenog",FALSE,FALSE,0,0,,,,,,,,,,,,,,"x277982420 x525416576","catymorenog lamarea_com","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1011497769545191424","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1011497637483294721",2018-06-26 06:33:24,"Barbijaputa","@henarconh @Chagofran @LaVanguardia @SangreFucsia @gaelx @LauraFreixas @LeticiaDolera y yo pensé que Tramas Maestras era un programa en el que os habían invitado un día, y es que es un podcast temático con vosotras siempre, no?","TweetDeck",141,"x1011494908388167682","x281627699","henarconh",FALSE,FALSE,0,0,,,,,,,,,,,,,,"x281627699 x347465340 x74453123 x1107164394 x10934352 x308991132 x287332193","henarconh Chagofran LaVanguardia SangreFucsia gaelx LauraFreixas LeticiaDolera","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1011497637483294721","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1011493036684136449",2018-06-26 06:15:07,"Barbijaputa","@Chagofran @LaVanguardia @SangreFucsia @gaelx @henarconh @LauraFreixas @LeticiaDolera Y gracias a la autora del artículo, porque: https://t.co/7orxt3hP9F","TweetDeck",43,"x1011492294061588480","x48822802","Barbijaputa",FALSE,FALSE,8,0,,,,,,"http://pbs.twimg.com/media/DgmLiYPWsAEcOj1.jpg","https://t.co/7orxt3hP9F","https://twitter.com/Barbijaputa/status/1011493036684136449/photo/1","photo","http://pbs.twimg.com/media/DgmLiYPWsAEcOj1.jpg","https://t.co/7orxt3hP9F","https://twitter.com/Barbijaputa/status/1011493036684136449/photo/1",,"x347465340 x74453123 x1107164394 x10934352 x281627699 x308991132 x287332193","Chagofran LaVanguardia SangreFucsia gaelx henarconh LauraFreixas LeticiaDolera","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1011493036684136449","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1011492294061588480",2018-06-26 06:12:10,"Barbijaputa","@Chagofran @LaVanguardia @SangreFucsia Con @gaelx, @henarconh, Pilar de Francisco, @LauraFreixas, @LeticiaDolera y muchas, muchas more.

Mogollón de podcasts feministas, primas.","TweetDeck",138,"x1011491634209533952","x48822802","Barbijaputa",FALSE,FALSE,15,1,,,,,,,,,,,,,,"x347465340 x74453123 x1107164394 x10934352 x281627699 x308991132 x287332193","Chagofran LaVanguardia SangreFucsia gaelx henarconh LauraFreixas LeticiaDolera","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1011492294061588480","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1011491634209533952",2018-06-26 06:09:32,"Barbijaputa","Me pasa @chagofran esto de @LaVanguardia. 

Con @SangreFucsia, Radiojaputa, Las Chicas (pronto en antena), Tramas Maestras y Fan Grrrl.

https://t.co/QbKTonb5at","TweetDeck",160,,,,FALSE,FALSE,83,29,,,"lavanguardia.com/de-moda/femini…","https://t.co/QbKTonb5at","http://www.lavanguardia.com/de-moda/feminismo/20180625/4583171027/podcasts-feminismo-humor-activismo.html",,,,,,,,,"x347465340 x74453123 x1107164394","Chagofran LaVanguardia SangreFucsia","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1011491634209533952","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1011364766802116610",2018-06-25 21:45:25,"Barbijaputa","@MAguadoCoach @siraallwhite @tanqueraytwelve Miguel, espero que animando como coach seas mejor que intentando insultar, porque si no te vas a morir de hambre.","TweetDeck",113,"x1011361193544609794","x4855987366","MAguadoCoach",FALSE,FALSE,2,0,,,,,,,,,,,,,,"x4855987366 x760620134927101952 x976176540408012801","MAguadoCoach siraallwhite tanqueraytwelve","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1011364766802116610","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1011357501906931715",2018-06-25 21:16:33,"Barbijaputa","Qué bonito &lt;3
También aprendo con vuestros audios. Hoy he aprendido la historia del rape macho, y me ha dado la vidita. https://t.co/FSIvR8tSJ0","TweetDeck",122,,,,TRUE,FALSE,14,1,,,"twitter.com/mami_meeple/st…","https://t.co/FSIvR8tSJ0","https://twitter.com/mami_meeple/status/1011356338113384448",,,,,,,,,,,"es","x1011356338113384448","@womensblood @Barbijaputa No mextraña nada. En cada capítulo me sonrío un poquito*, lloro un poquito*, aprendo un poquito*, me indigno un poquito*, reflexiono un poquito*, me enfado un poquito*, cambio un poquito*. 

*o un muchito.
#Radiojaputa #Podcasting #Ivoox #Feminismo #IgualdadDeGénero #Mujer",2018-06-25 21:11:55,"Twitter for iPhone",9,1,"x1476802856","mami_meeple","🌈 Mami Meeple 💖",1696,1165,97566,"España","Diga lo que diga Yoda yo sigo intentándolo. Poco a poco más lectora, más jugona, más feminista, más mamá, más payasa. Y podcasteando en @YaNosToca_Pdcst",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1011357501906931715","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1011342823185100800",2018-06-25 20:18:13,"Barbijaputa","Gracias, compañera! #Normal #BarbijaputaEsBien
#EnamoradasDeMí https://t.co/FOWNzDh533","TweetDeck",62,,,,TRUE,FALSE,21,2,"Normal BarbijaputaEsBien EnamoradasDeMí",,"twitter.com/drusillaster/s…","https://t.co/FOWNzDh533","https://twitter.com/drusillaster/status/1011341317874561024",,,,,,,,,,,"es","x1011341317874561024","Cada semana que pasa me puto enamoró más de la soberbia @Barbijaputa y su postcard semanal. Gracias por existir",2018-06-25 20:12:14,"Twitter for Android",1,0,"x1542105805","drusillaster","Antha",99,418,5274,"","Buscando mi brújula dorada",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1011342823185100800","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1011339029458161664",2018-06-25 20:03:09,"Barbijaputa","@fru6 @sicofarmaco @Arare70 @MagdalenaProust después de echar mierda aprovecha para demostrar que no sabe que el feminismo es transversal. Lo tiene todo.","TweetDeck",108,"x1011338497934942208","x394838711","fru6",FALSE,FALSE,2,0,,,,,,,,,,,,,,"x394838711 x930585956234727426 x359883666 x10619632","fru6 sicofarmaco Arare70 MagdalenaProust","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1011339029458161664","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1011338784187830272",2018-06-25 20:02:10,"Barbijaputa","@sicofarmaco @Arare70 @fru6 además sacas eso a colación cuando ESTAMOS HABLANDO DE MALTRATO. Y la que se retrata soy yo. No vuelvas a mis menciones. Gracias.","TweetDeck",129,"x1011338514116632576","x48822802","Barbijaputa",FALSE,FALSE,1,0,,,,,,,,,,,,,,"x930585956234727426 x359883666 x394838711","sicofarmaco Arare70 fru6","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1011338784187830272","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1011338514116632576",2018-06-25 20:01:06,"Barbijaputa","@sicofarmaco @Arare70 @fru6 cómo eres tan manipulador? dices que una mujer murió por drogarse cuando los hijos NO QUISIERON hacer público nada, sólo el infarto de la autopsia, y ahora te haces el respetuoso.","TweetDeck",179,"x1011328646810951681","x930585956234727426","sicofarmaco",FALSE,FALSE,1,0,,,,,,,,,,,,,,"x930585956234727426 x359883666 x394838711","sicofarmaco Arare70 fru6","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1011338514116632576","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1011323991213125640",2018-06-25 19:03:23,"Barbijaputa","@sicofarmaco @Arare70 @fru6 que ME DEJES DE MANSPLAININGS TRONCO","TweetDeck",36,"x1011323679668654080","x930585956234727426","sicofarmaco",FALSE,FALSE,1,0,,,,,,,,,,,,,,"x930585956234727426 x359883666 x394838711","sicofarmaco Arare70 fru6","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1011323991213125640","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1011321935232462849",2018-06-25 18:55:13,"Barbijaputa","@sicofarmaco @Arare70 @fru6 bueno, sí, la autopsia dijo que fue un infarto, y los hijos no hicieron público nada más, pero tú a lo tuyo.","TweetDeck",108,"x1011320719664394242","x930585956234727426","sicofarmaco",FALSE,FALSE,1,0,,,,,,,,,,,,,,"x930585956234727426 x359883666 x394838711","sicofarmaco Arare70 fru6","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1011321935232462849","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1011320744624771072",2018-06-25 18:50:29,"Barbijaputa","""¿No deberíamos ser todas bolleras? Pero bolleras ya, mañana mismo"".

Oyentas &lt;3

https://t.co/X4geAFqbKV","TweetDeck",108,"x1011317651778523136","x48822802","Barbijaputa",FALSE,FALSE,29,5,,,"goo.gl/Nf5K8W","https://t.co/X4geAFqbKV","http://goo.gl/Nf5K8W",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1011320744624771072","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1011320332039450624",2018-06-25 18:48:51,"Barbijaputa","@sicofarmaco @fru6 pues no hables más, a ver si vas a saber más que su entorno. Es flipante lo vuestro.","TweetDeck",84,"x1011320080779677696","x930585956234727426","sicofarmaco",FALSE,FALSE,0,0,,,,,,,,,,,,,,"x930585956234727426 x394838711","sicofarmaco fru6","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1011320332039450624","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1011319550623838209",2018-06-25 18:45:44,"Barbijaputa","@Arare70 @fru6 @sicofarmaco vete a pastar, por favor.","TweetDeck",25,"x1011318948439224320","x359883666","Arare70",FALSE,FALSE,2,0,,,,,,,,,,,,,,"x359883666 x394838711 x930585956234727426","Arare70 fru6 sicofarmaco","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1011319550623838209","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1011318545416884229",2018-06-25 18:41:45,"Barbijaputa","@sicofarmaco tú lo has dicho, desde hacía años, muchos años. Pero el declive no vino ahí, sino con el acoso mediático.","TweetDeck",105,"x1011315522842038272","x930585956234727426","sicofarmaco",FALSE,FALSE,6,0,,,,,,,,,,,,,,"x930585956234727426","sicofarmaco","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1011318545416884229","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
